1,1765356126000,1765356131398,28,281,253,5398,0
1,1765356128000,1765356133266,32,321,289,5266,0
1,1765356128000,1765356133268,32,321,289,5268,0
1,1765356128000,1765356133270,34,331,297,5270,0
1,1765356130000,1765356135316,39,391,352,5316,0
1,1765356130000,1765356135319,40,391,351,5319,0
1,1765356130000,1765356135322,41,401,360,5322,0
1,1765356132000,1765356137372,39,381,342,5372,0
1,1765356132000,1765356137374,35,371,336,5374,0
1,1765356132000,1765356137375,36,381,345,5375,0
1,1765356134000,1765356139379,36,351,315,5379,0
1,1765356134000,1765356139381,35,351,316,5381,0
1,1765356134000,1765356139383,35,341,306,5383,0
1,1765356136000,1765356140716,34,331,297,4716,0
1,1765356136000,1765356140718,30,321,291,4718,0
1,1765356136000,1765356140720,33,321,288,4720,0
1,1765356138000,1765356142760,24,241,217,4760,0
1,1765356138000,1765356142762,24,241,217,4762,0
1,1765356138000,1765356142764,25,241,216,4764,0
1,1765356140000,1765356144714,22,211,189,4714,0
1,1765356140000,1765356144716,22,211,189,4716,0
1,1765356140000,1765356144718,21,201,180,4718,0
1,1765356142000,1765356146719,16,181,165,4719,0
1,1765356142000,1765356146721,18,181,163,4721,0
1,1765356142000,1765356146722,19,181,162,4722,0
1,1765356144000,1765356148715,20,201,181,4715,0
1,1765356144000,1765356148717,21,201,180,4717,0
1,1765356144000,1765356148718,21,201,180,4718,0
1,1765356146000,1765356150898,29,291,262,4898,0
1,1765356146000,1765356150899,27,291,264,4899,0
1,1765356146000,1765356150901,29,291,262,4901,0
1,1765356148000,1765356152731,29,291,262,4731,0
1,1765356148000,1765356152733,28,301,273,4733,0
1,1765356148000,1765356152734,31,311,280,4734,0
1,1765356150000,1765356156780,35,351,316,6780,0
1,1765356150000,1765356156782,33,351,318,6782,0
1,1765356150000,1765356156784,34,351,317,6784,0
1,1765356152000,1765356160886,40,401,361,8886,0
1,1765356152000,1765356160888,41,401,360,8888,0
1,1765356152000,1765356160889,40,401,361,8889,0
1,1765356154000,1765356162841,37,361,324,8841,0
1,1765356154000,1765356162843,34,351,317,8843,0
1,1765356154000,1765356162845,37,361,324,8845,0
1,1765356156000,1765356162847,33,321,288,6847,0
1,1765356156000,1765356162849,32,331,299,6849,0
1,1765356156000,1765356162850,32,321,289,6850,0
1,1765356158000,1765356162852,27,261,234,4852,0
1,1765356158000,1765356162854,27,271,244,4854,0
1,1765356158000,1765356162855,26,261,235,4855,0
1,1765356160000,1765356164817,21,201,180,4817,0
1,1765356160000,1765356164820,21,211,190,4820,0
1,1765356160000,1765356164822,23,221,198,4822,0
1,1765356162000,1765356166804,20,201,181,4804,0
1,1765356162000,1765356166806,18,191,173,4806,0
1,1765356162000,1765356166808,20,201,181,4808,0
1,1765356164000,1765356168860,22,221,199,4860,0
1,1765356164000,1765356168862,22,231,209,4862,0
1,1765356164000,1765356168863,24,231,207,4863,0
1,1765356166000,1765356173409,26,261,235,7409,0
1,1765356166000,1765356173411,26,251,225,7411,0
1,1765356166000,1765356173413,26,251,225,7413,0
1,1765356168000,1765356173414,29,311,282,5414,0
1,1765356168000,1765356173415,32,311,279,5415,0
1,1765356168000,1765356173417,31,311,280,5417,0
1,1765356170000,1765356175353,36,371,335,5353,0
1,1765356170000,1765356175355,34,361,327,5355,0
1,1765356170000,1765356175357,36,381,345,5357,0
1,1765356172000,1765356177443,42,431,389,5443,0
1,1765356172000,1765356177445,41,421,380,5445,0
1,1765356172000,1765356177447,39,411,372,5447,0
1,1765356174000,1765356181397,39,391,352,7397,0
1,1765356174000,1765356181399,38,401,363,7399,0
1,1765356174000,1765356181401,40,391,351,7401,0
1,1765356176000,1765356183432,32,321,289,7432,0
1,1765356176000,1765356183434,31,321,290,7434,0
1,1765356176000,1765356183436,33,321,288,7436,0
1,1765356178000,1765356191619,18,171,153,13619,0
1,1765356178000,1765356191621,18,171,153,13621,0
1,1765356178000,1765356191663,18,171,153,13663,0
